Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-09-29,157.5,250.0,157.5,202.0,202.0,751028,0,0,0,0,0,0
2020-09-30,196.0,203.0,167.0,172.5,172.5,699333,0,0,0,0,0,0
2020-10-05,175.0,177.5,160.0,171.0,171.0,238337,0,0,0,0,0,0
2020-10-06,172.0,179.0,170.0,172.5,172.5,156577,0,0,0,0,0,0
2020-10-07,175.0,175.0,169.0,171.0,171.0,40631,0,0,0,0,0,0
2020-10-08,171.0,175.5,164.0,168.0,168.0,171767,0,0,0,0,0,0
2020-10-12,173.5,178.5,169.0,171.0,171.0,201800,0,0,0,0,0,0
2020-10-13,172.0,172.0,167.5,169.0,169.0,81093,0,0,0,0,0,0
2020-10-14,169.0,170.0,166.0,167.5,167.5,41361,0,0,0,0,0,0
2020-10-15,168.0,170.0,165.0,166.0,166.0,42710,0,0,0,0,0,0
2020-10-16,167.0,167.0,160.0,160.5,160.5,189353,0,0,0,0,0,0
2020-10-19,161.0,161.0,155.5,158.0,158.0,106946,0,0,0,0,0,0
2020-10-20,156.5,160.5,156.0,160.5,160.5,88159,0,0,0,0,0,0
2020-10-21,159.0,159.5,157.0,159.0,159.0,46537,0,0,0,0,0,0
2020-10-22,159.0,160.5,156.5,158.5,158.5,49176,0,0,0,0,0,0
2020-10-23,156.5,159.5,156.0,158.0,158.0,29266,0,0,0,0,0,0
2020-10-26,158.5,159.0,157.5,159.0,159.0,25076,0,0,0,0,0,0
2020-10-27,159.0,163.5,159.0,162.0,162.0,116752,0,0,0,0,0,0
2020-10-28,163.0,165.0,159.0,160.5,160.5,62399,0,0,0,0,0,0
2020-10-29,159.0,161.0,157.5,158.0,158.0,30544,0,0,0,0,0,0
2020-10-30,158.0,160.5,158.0,158.5,158.5,31746,0,0,0,0,0,0
2020-11-02,160.0,160.5,158.0,159.5,159.5,25650,0,0,0,0,0,0
2020-11-03,159.0,160.5,158.0,159.0,159.0,19169,0,0,0,0,0,0
2020-11-04,160.0,160.0,159.0,159.0,159.0,10610,0,0,0,0,0,0
2020-11-05,159.0,160.0,158.0,158.5,158.5,18915,0,0,0,0,0,0
2020-11-06,158.5,160.5,158.5,160.0,160.0,17938,0,0,0,0,0,0
2020-11-09,160.5,161.0,159.0,159.0,159.0,42985,0,0,0,0,0,0
2020-11-10,161.0,161.0,159.0,159.0,159.0,17256,0,0,0,0,0,0
2020-11-11,160.5,161.5,159.0,160.5,160.5,45118,0,0,0,0,0,0
2020-11-12,161.0,162.0,160.0,160.0,160.0,30761,0,0,0,0,0,0
2020-11-13,160.0,161.5,159.0,161.0,161.0,52984,0,0,0,0,0,0
2020-11-16,159.5,164.0,159.5,164.0,164.0,82370,0,0,0,0,0,0
2020-11-17,165.0,169.0,163.5,165.0,165.0,145277,0,0,0,0,0,0
2020-11-18,166.0,169.5,163.0,165.0,165.0,64761,0,0,0,0,0,0
2020-11-19,163.0,165.5,161.0,163.0,163.0,24257,0,0,0,0,0,0
2020-11-20,162.5,165.5,162.0,162.0,162.0,19422,0,0,0,0,0,0
2020-11-23,165.0,165.0,162.0,162.0,162.0,43194,0,0,0,0,0,0
2020-11-24,163.5,163.5,161.0,163.0,163.0,13964,0,0,0,0,0,0
2020-11-25,163.5,163.5,160.5,162.5,162.5,15372,0,0,0,0,0,0
2020-11-26,162.5,162.5,160.0,162.0,162.0,7727,0,0,0,0,0,0
2020-11-27,162.0,162.0,159.0,160.5,160.5,79352,0,0,0,0,0,0
2020-11-30,160.0,166.0,160.0,161.5,161.5,58235,0,0,0,0,0,0
2020-12-01,162.5,162.5,160.0,161.5,161.5,39341,0,0,0,0,0,0
2020-12-02,161.5,162.0,160.5,162.0,162.0,10961,0,0,0,0,0,0
2020-12-03,162.0,162.5,159.5,160.0,160.0,31988,0,0,0,0,0,0
2020-12-04,162.0,162.5,160.5,162.0,162.0,18518,0,0,0,0,0,0
2020-12-07,162.0,163.5,159.0,160.0,160.0,112388,0,0,0,0,0,0
2020-12-08,161.5,162.0,160.0,161.0,161.0,9322,0,0,0,0,0,0
2020-12-09,160.0,161.5,160.0,161.5,161.5,15411,0,0,0,0,0,0
2020-12-10,161.5,161.5,159.5,160.5,160.5,10722,0,0,0,0,0,0
2020-12-11,161.0,161.0,159.0,160.5,160.5,27718,0,0,0,0,0,0
2020-12-14,159.5,160.5,159.0,160.5,160.5,12664,0,0,0,0,0,0
2020-12-15,160.5,160.5,159.0,160.5,160.5,15407,0,0,0,0,0,0
2020-12-16,160.5,160.5,159.0,160.5,160.5,5319,0,0,0,0,0,0
2020-12-17,159.0,160.5,159.0,159.5,159.5,14614,0,0,0,0,0,0
2020-12-18,160.5,160.5,159.0,160.5,160.5,13675,0,0,0,0,0,0
2020-12-21,161.0,161.0,159.0,160.0,160.0,14412,0,0,0,0,0,0
2020-12-22,159.0,160.5,159.0,160.0,160.0,16676,0,0,0,0,0,0
2020-12-23,158.5,160.0,158.5,159.0,159.0,18267,0,0,0,0,0,0
2020-12-24,160.5,160.5,159.0,160.5,160.5,5474,0,0,0,0,0,0
2020-12-25,159.5,160.5,157.5,159.0,159.0,59658,0,0,0,0,0,0
2020-12-28,159.5,159.5,157.5,159.0,159.0,47257,0,0,0,0,0,0
2020-12-29,159.0,159.0,157.5,159.0,159.0,20727,0,0,0,0,0,0
2020-12-30,159.0,159.0,156.0,156.5,156.5,73646,0,0,0,0,0,0
2020-12-31,158.0,158.0,157.0,158.0,158.0,17476,0,0,0,0,0,0
2021-01-04,158.0,160.0,157.0,158.0,158.0,36798,0,0,0,0,0,0
2021-01-05,156.5,158.0,156.5,157.5,157.5,9541,0,0,0,0,0,0
2021-01-06,156.5,157.5,154.0,155.0,155.0,67884,0,0,0,0,0,0
2021-01-07,154.5,156.5,154.5,156.5,156.5,14726,0,0,0,0,0,0
2021-01-08,155.0,156.0,153.5,155.0,155.0,23563,0,0,0,0,0,0
2021-01-11,155.0,155.0,152.5,153.0,153.0,19641,0,0,0,0,0,0
2021-01-12,152.5,153.5,150.5,150.5,150.5,50200,0,0,0,0,0,0
2021-01-13,150.5,151.5,149.0,149.5,149.5,67160,0,0,0,0,0,0
2021-01-14,149.5,151.0,149.5,149.5,149.5,23541,0,0,0,0,0,0
2021-01-15,151.0,153.5,150.0,151.5,151.5,32990,0,0,0,0,0,0
2021-01-18,153.0,153.0,149.0,149.5,149.5,28946,0,0,0,0,0,0
2021-01-19,150.0,150.5,149.5,149.5,149.5,23299,0,0,0,0,0,0
2021-01-20,150.5,150.5,147.5,147.5,147.5,30691,0,0,0,0,0,0
2021-01-21,149.0,149.0,145.5,146.5,146.5,22588,0,0,0,0,0,0
2021-01-22,145.5,147.5,145.0,146.5,146.5,48808,0,0,0,0,0,0
2021-01-25,146.5,147.5,145.0,146.5,146.5,32446,0,0,0,0,0,0
2021-01-26,146.5,146.5,144.5,146.0,146.0,28398,0,0,0,0,0,0
2021-01-27,146.5,146.5,144.5,145.5,145.5,10595,0,0,0,0,0,0
2021-01-28,146.5,147.0,145.0,145.5,145.5,18317,0,0,0,0,0,0
2021-01-29,146.5,147.0,145.0,145.0,145.0,42383,0,0,0,0,0,0
